1726,28487,30730,30676,31442,30784,31054,30707,31706,30725,32228
1727,28487,30730,30676,31442,30784,31054,30704,31706,30725,32228
1728,28487,30730,30676,31442,30784,31054,30704,31706,30725,32228
1729,28487,30730,30676,31442,30784,31054,30704,31706,30725,32228
1730,28487,30730,30676,31442,30784,31054,30704,31706,30725,32228
1731,28487,30730,30676,31326,30784,31054,30704,31706,30725,32228
1732,28487,30730,30676,31326,30784,31054,30704,31706,30725,32228
1733,28487,30730,30676,31326,30784,31054,30704,31706,30725,32228
1734,28487,30730,30676,31326,30784,31054,30704,31706,30725,32228
1735,28487,30730,30676,31326,30784,31054,30704,31706,30725,32228
1736,28487,30730,30676,31326,30784,31054,30704,31573,30725,32228
1737,28487,30730,30676,31326,30784,31054,30704,31573,30725,32228
1738,28487,30730,30676,31326,30784,31054,30704,31573,30725,32228
1739,28487,30730,30676,31326,30784,31054,30704,31573,30725,32228
1740,28487,30730,30676,31326,30784,31054,30704,31573,30725,32228
1741,28487,30730,30676,31326,30784,31054,30704,31573,30725,32228
1742,28487,30730,30676,31326,30784,31054,30704,31573,30725,32228
1743,28487,30730,30676,31326,30784,31054,30704,31573,30725,32228
1744,28487,30730,30676,31326,30784,31054,30704,31573,30725,32228
1745,28487,30730,30676,31326,30784,31054,30704,31573,30725,32228
1746,28487,30730,30676,31326,30784,31054,30704,31573,30725,32228
1747,28487,30730,30676,31326,30784,31054,30704,31573,30725,32228
1748,28487,30730,30676,31326,30784,31054,30704,31573,30725,32228
1749,28463,30730,30676,31326,30784,31054,30704,31573,30725,32228
1750,28463,30730,30676,31326,30784,31054,30704,31573,30725,32228
1751,28463,30730,30676,31326,30784,31054,30704,31573,30725,32068
1752,28463,30730,30676,31326,30784,31054,30704,31573,30725,32068
1753,28463,30730,30676,31326,30784,31054,30704,31573,30659,32068
1754,28463,30730,30676,31326,30784,30950,30704,31573,30659,32068
1755,28463,30730,30676,31326,30784,30950,30704,31513,30659,32068
1756,28463,30730,30676,31326,30784,30950,30704,31513,30659,32068
1757,28463,30730,30636,31326,30784,30950,30704,31449,30659,32068
1758,28463,30730,30636,31326,30784,30950,30704,31449,30659,32068
1759,28463,30730,30636,31326,30784,30950,30526,31449,30659,32068
1760,28463,30730,30625,31326,30784,30950,30526,31449,30659,32068
1761,28463,30730,30625,31326,30784,30950,30526,31449,30659,32068
1762,28463,30730,30625,31011,30784,30950,30526,31449,30659,32068
1763,28463,30730,30625,31011,30784,30950,30526,31449,30659,32068
1764,28463,30730,30625,31011,30784,30950,30526,31449,30659,32068
1765,28463,30730,30625,31011,30784,30950,30526,31274,30659,32068
1766,28463,30730,30625,31011,30784,30950,30526,31261,30659,32068
1767,28463,30730,30625,31011,30697,30950,30526,30821,30659,32068
1768,28463,30730,30625,31011,30697,30846,30526,30821,30659,32068
1769,28463,30730,30625,31011,30697,30846,30526,30821,30659,32068
1770,28463,30730,30625,31011,30697,30846,30526,30821,30659,32068
1771,28463,30730,30625,31011,30697,30846,30526,30821,30659,32068
1772,28463,30730,30625,31011,30697,30846,30526,30821,30526,32068
1773,28463,30730,30625,31011,30697,30846,30526,30821,30526,32068
1774,28463,30730,30625,31011,30697,30846,30526,30821,30526,32068
1775,28463,30730,30625,31011,30697,30846,30526,30821,30526,32068
1776,28463,30730,30625,31011,30697,30846,30526,30821,30526,32068
1777,28463,30730,30625,31011,30697,30846,30526,30821,30526,32068
1778,28463,30730,30564,31011,30697,30846,30526,30821,30526,32068
1779,28463,30730,30564,31011,30697,30846,30526,30821,30526,32068
1780,28463,30730,30564,31011,30697,30846,30526,30821,30526,32068
1781,28463,30730,30564,31011,30697,30844,30526,30734,30526,32068
1782,28463,30730,30564,31011,30697,30844,30526,30734,30526,32068
1783,28463,30730,30564,31011,30697,30844,30526,30734,30526,32068
1784,28463,30730,30564,31011,30697,30844,30526,30734,30526,32013
1785,28463,30730,30564,31011,30697,30844,30526,30734,30526,32013
1786,28463,30730,30564,31011,30697,30844,30526,30734,30526,32013
1787,28339,30730,30564,31011,30697,30844,30526,30734,30526,32013
1788,28339,30730,30564,31011,30697,30844,30526,30734,30405,32013
1789,28339,30730,30564,31011,30683,30711,30243,30734,30405,32013
1790,28339,30730,30564,30987,30683,30711,30243,30734,30405,32013
1791,28339,30730,30564,30987,30683,30711,30243,30734,30405,32013
1792,28339,30730,30564,30987,30683,30711,30243,30734,30405,32013
1793,28339,30730,30564,30987,30683,30711,30243,30734,30405,32013
1794,28339,30730,30564,30987,30683,30711,30243,30734,30405,32013
1795,28339,30730,30564,30987,30683,30711,30243,30734,30405,31853
1796,28339,30730,30564,30759,30683,30711,30243,30734,30405,31853
1797,28339,30730,30564,30759,30683,30711,30243,30734,30405,31853
1798,28339,30730,30564,30759,30683,30711,30243,30734,30405,31853
1799,28339,30730,30564,30759,30683,30711,30243,30734,30405,31853
1800,28339,30730,30564,30759,30683,30711,30243,30734,30405,31853
1801,28339,30730,30564,30759,30683,30711,30243,30734,30405,31853
1802,28339,30730,30564,30759,30683,30711,30243,30734,30405,31853
1803,28339,30730,30564,30759,30683,30711,30243,30734,30405,31853
1804,28339,30537,30564,30759,30683,30711,30243,30734,30405,31853
1805,28339,30537,30564,30759,30683,30711,30243,30734,30405,31853
1806,28339,30537,30564,30759,30683,30711,30243,30734,30405,31853
1807,28339,30537,30564,30759,30683,30711,30243,30734,30405,31853
1808,28339,30537,30564,30759,30683,30711,30243,30734,30405,31853
1809,28339,30537,30564,30759,30683,30711,30243,30734,30405,31853
1810,28339,30537,30564,30759,30683,30711,30243,30734,30405,31853
1811,28339,30537,30564,30759,30683,30711,30243,30734,30405,31853
1812,28339,30537,30564,30759,30683,30711,30243,30734,30405,31853
1813,28339,30537,30564,30759,30683,30711,30243,30734,30405,31853
1814,28339,30537,30564,30759,30683,30711,30243,30734,30405,31853
1815,28339,30537,30564,30759,30683,30711,30243,30734,30405,31853
1816,28339,30537,30564,30759,30683,30711,30243,30734,30405,31853
1817,28339,30537,30564,30759,30683,30711,30243,30734,30405,31853
1818,28339,30537,30564,30759,30683,30711,30243,30734,30405,31853
1819,28339,30537,30564,30759,30683,30711,30243,30734,30405,31853
1820,28339,30537,30564,30759,30683,30711,30243,30734,30405,31853
1821,28339,30537,30499,30759,30683,30711,30243,30734,30405,31853
1822,28339,30537,30499,30759,30683,30711,30243,30734,30405,31853
1823,28339,30537,30499,30759,30683,30711,30243,30734,30405,31853
1824,28339,30537,30499,30759,30683,30711,30243,30734,30405,31853
1825,28339,30537,30499,30759,30683,30711,30243,30734,30405,31853
1826,28339,30537,29949,30759,30683,30711,30243,30734,30405,31853
1827,28339,30537,29949,30759,30683,30711,30243,30694,30405,31853
1828,28339,30537,29949,30759,30683,30711,30243,30694,30405,31853
1829,28339,30537,29949,30759,30683,30711,30243,30694,30405,31853
1830,28339,30537,29949,30759,30683,30711,30243,30694,30405,31853
1831,28339,30537,29949,30759,30683,30711,30243,30694,30405,31853
1832,28339,30537,29949,30759,30683,30711,30243,30694,30405,31853
1833,28339,30537,29949,30759,30595,30711,30243,30694,30405,31853
1834,28339,30537,29949,30759,30595,30711,30243,30694,30405,31853
1835,28339,30537,29949,30759,30595,30711,30243,30694,30405,31853
1836,28339,30537,29949,30759,30595,30711,30243,30694,30405,31853
1837,28339,30537,29949,30759,30595,30711,30243,30694,30405,31853
1838,28339,30537,29949,30759,30595,30711,30243,30694,30405,31853
1839,28339,30537,29949,30759,30595,30711,30243,30694,30405,31853
1840,28339,30537,29949,30759,30595,30711,30243,30694,30405,31853
1841,28339,30537,29949,30759,30595,30711,30243,30404,30405,31853
1842,28339,30537,29949,30759,30595,30711,30243,30404,30405,31853
1843,28339,30537,29949,30759,30595,30711,30243,30404,30405,31853
1844,28339,30537,29949,30759,30595,30711,30243,30404,30405,31853
1845,28339,30537,29949,30759,30595,30711,30243,30404,30405,31853
1846,28339,30537,29949,30759,30569,30711,30243,30311,30405,31853
1847,28339,30537,29949,30759,30569,30711,30243,30311,30405,31853
1848,28339,30537,29949,30759,30569,30711,29876,30311,30405,31853
1849,28095,30537,29949,30759,30569,30711,29876,30311,30405,31853
1850,28095,30537,29949,30759,30569,30711,29876,30311,30405,31853
1851,28095,30537,29949,30759,30569,30711,29876,30311,30405,31853
1852,28095,30537,29949,30759,30569,30711,29876,30311,30405,31853
1853,28095,30537,29949,30759,30569,30711,29876,30311,30405,31853
1854,28095,30537,29949,30759,30569,30711,29876,30311,30405,31853
1855,28095,30537,29949,30759,30569,30711,29876,30311,30405,31853
1856,28095,30537,29949,30759,30569,30711,29876,30311,30405,31853
1857,28095,30537,29949,30759,30569,30711,29876,30311,30405,31853
1858,28095,30537,29949,30759,30569,30711,29876,30311,30405,31853
1859,28095,30537,29949,30759,30569,30711,29876,30311,30405,31853
1860,28095,30537,29949,30759,30569,30711,29876,30311,30405,31853
1861,28095,30537,29949,30759,30569,30711,29876,30311,30405,31783
1862,28095,30537,29949,30759,30569,30711,29876,30311,30345,31783
1863,28095,30537,29949,30759,30569,30711,29876,30311,30345,31783
1864,28095,30537,29949,30759,30569,30711,29876,30311,30345,31783
1865,28095,30537,29949,30759,30569,30711,29876,30311,30345,31783
1866,28095,30537,29949,30759,30569,30711,29876,30311,30345,31783
1867,28095,30537,29949,30759,30569,30711,29876,30311,30345,31783
1868,28095,30537,29949,30759,30569,30711,29876,30311,30345,31783
1869,28095,30537,29949,30759,30430,30711,29876,30311,30345,31783
1870,28095,30537,29949,30759,30430,30711,29876,30311,30345,31783
1871,28095,30537,29949,30759,30430,30711,29876,30311,30345,31783
1872,28095,30537,29949,30759,30430,30711,29876,30311,30345,31783
1873,28095,30537,29691,30759,30430,30711,29876,30311,30345,31783
1874,28095,30537,29691,30759,30430,30711,29876,30311,30345,31783
1875,28095,30429,29691,30759,30430,30711,29876,30311,30345,31783
1876,28095,30429,29669,30759,30430,30711,29876,30311,30345,31783
1877,28095,30429,29669,30759,30430,30711,29876,30311,29964,31783
1878,28095,30429,29669,30759,30430,30711,29876,30311,29964,31783
1879,28095,30429,29669,30759,30430,30711,29876,30311,29964,31783
1880,28095,30429,29669,30759,30430,30711,29876,30311,29964,31783
1881,28095,30429,29669,30759,30430,30711,29876,30311,29964,31783
1882,28095,30429,29669,30759,30430,30711,29876,30311,29964,31783
1883,28095,30429,29669,30759,30430,30711,29876,30311,29964,31783
1884,28095,30429,29669,30759,30430,30711,29876,30311,29964,31783
1885,28095,30429,29669,30759,30430,30711,29876,30311,29964,31783
1886,28095,30429,29669,30759,30316,30711,29876,30311,29964,31783
1887,28095,30429,29669,30759,30316,30711,29876,30311,29964,31783
1888,28095,30429,29669,30759,30316,30711,29876,30311,29964,31783
1889,28095,30429,29669,30501,30316,30711,29876,30311,29964,31783
1890,28095,30429,29669,30501,30316,30711,29876,30311,29964,31783
1891,28095,30429,29669,30501,30316,30711,29876,30311,29421,31783
1892,28095,30429,29669,30501,30316,30711,29720,30311,29421,31783
1893,28095,30429,29669,30501,30316,30711,29720,30311,29421,31783
1894,28095,30429,29669,30501,30316,30711,29720,30311,29421,31783
1895,28095,30429,29669,30501,30316,30711,29720,30311,29421,31783
1896,28095,30287,29669,30501,30316,30711,29720,30311,29421,31783
1897,28095,30287,29669,30501,30316,30711,29720,30311,29421,31783
1898,28095,30287,29669,30501,30316,30711,29720,30311,29421,31783
1899,28095,30287,29317,30501,30316,30711,29720,30311,29421,31783
1900,28095,30287,29317,30369,30316,30711,29720,30311,29421,31783
1901,28095,30287,29317,30369,30316,30711,29720,30311,29421,31783
1902,28095,30287,29317,30369,30316,30711,29720,30311,29421,31667
1903,28095,30287,29317,30369,30316,30505,29720,30311,29421,31667
1904,28095,30287,29317,30369,30316,30505,29720,30311,29421,31667
1905,28095,30287,29317,30369,30316,30505,29720,30311,29421,31667
1906,28095,30287,29317,30369,30316,30505,29720,30311,29421,31667
1907,28095,30287,29317,30369,30316,30505,29720,30311,29421,31667
1908,28095,30287,29317,30369,30316,30505,29720,30311,29421,31667
1909,28095,30287,29317,30369,30316,30505,29720,30311,29421,31667
1910,28095,30287,29317,30369,30316,30505,29720,30311,29421,31667
1911,28095,30287,29317,30369,30316,30505,29720,30311,29421,31667
1912,28036,30287,29317,30369,30316,30505,29720,30311,29421,31667
1913,28036,30287,29317,30369,30316,30505,29720,30311,29421,31667
1914,28036,30287,29317,30369,30316,30505,29720,30311,29421,31667
1915,28036,30287,29317,30369,30316,30505,29720,30311,29421,31667
1916,28036,30287,29317,30369,30316,30505,29720,30311,29421,31667
1917,28036,30287,29317,30369,30316,30505,29720,30311,29421,31667
1918,28036,30287,29317,30369,30316,30505,29720,30311,29421,31667
1919,28036,30287,29317,30369,30316,30505,29720,30311,29421,31667
1920,28036,30287,29317,30369,30316,30505,29720,30311,29421,31667
1921,28036,30287,29317,30369,30316,30505,29720,30311,29421,31444
1922,28036,30287,29317,30369,30316,30505,29720,30244,29421,31444
1923,28036,30287,29317,30369,30316,30505,29720,30244,29421,31444
1924,28036,30287,29317,30369,30316,30505,29720,30244,29421,31312
1925,28036,30287,29317,30369,30316,30505,29720,30244,29421,31312
1926,28036,30287,29317,30369,30316,30505,29720,30244,29421,31312
1927,28036,30287,29317,30369,30316,30505,29720,30244,29421,31312
1928,28036,30287,29317,30369,30316,30505,29720,30244,29421,31312
1929,28036,30287,29317,30369,30316,30505,29720,30244,29421,31312
1930,28036,30287,29317,30369,30316,30505,29720,30244,29421,31312
1931,28036,30287,29317,30369,30316,30505,29720,30244,29421,31312
1932,28036,30287,29317,30369,30316,30505,29720,30244,29421,31312
1933,28036,30287,29317,30369,30316,30505,29720,30244,29421,31312
1934,28036,30287,29317,30369,30316,30505,29720,30244,29421,31312
1935,28036,30287,29317,30369,30316,30505,29720,30244,29421,31312
1936,28036,30287,29317,30369,30316,30505,29720,30244,29421,31312
1937,28036,30287,29317,30369,30316,30505,29720,30244,29421,31312
1938,28036,30287,29317,30369,30316,30505,29720,30244,29421,31312
1939,28036,30287,29317,30369,30316,30505,29720,29759,29421,31275
1940,28036,30287,29317,30369,30316,30505,29720,29759,29421,31275
1941,28036,30287,29317,30369,30316,30505,29720,29759,29421,31275
1942,28036,30287,29317,30369,30316,30308,29720,29759,29421,31275
1943,28036,30287,29317,30369,30316,30308,29720,29759,29421,31275
1944,28036,30287,29317,30369,30316,30308,29720,29759,29421,31275
1945,28036,30287,29317,30369,30316,30308,29720,29759,29421,31275
1946,28036,30287,29317,30369,30316,30065,29720,29759,29421,31275
1947,28036,30287,29317,30369,30316,30065,29720,29759,29421,31275
1948,28036,30287,29317,30369,30316,30065,29720,29759,29421,31275
1949,28036,30287,29317,30369,30316,30065,29720,29759,29421,31275
1950,28036,30287,29317,30369,30316,30065,29720,29759,29421,31275
1951,28036,30287,29317,30369,30316,30065,29720,29759,29421,31275
1952,28036,30287,29317,30369,30316,30065,29720,29759,29421,31275
1953,28036,30287,29317,30369,30316,30065,29720,29759,29421,31275
1954,28036,30287,29317,30369,30316,30065,29720,29759,29421,31275
1955,28036,30287,29317,30369,30316,30065,29720,29759,29421,31275
1956,28036,30287,29317,30369,30316,30065,29720,29759,29421,31275
1957,28036,30287,29317,30369,30316,30065,29720,29759,29421,31275
1958,28036,30287,29317,30369,30316,30065,29720,29759,29421,31275
1959,28036,30287,29317,30369,30316,30065,29720,29759,29421,31275
1960,28036,30287,29317,30369,30316,30065,29720,29759,29421,31275
1961,28036,30287,29317,30369,30316,30065,29720,29759,29421,31275
1962,28036,30287,29317,30369,30316,30065,29720,29759,29421,31275
1963,28036,30287,29317,30369,30316,30065,29720,29759,29421,31275
1964,28036,30287,29156,30369,30316,30065,29720,29759,29421,31275
1965,28036,30287,29156,30369,30316,30065,29720,29759,29421,31275
1966,28036,30287,29156,30369,30316,30065,29720,29759,29421,31275
1967,28036,30287,29156,30369,30316,30065,29720,29759,29421,31275
1968,28036,30287,29156,30369,30316,30065,29720,29759,29421,31275
1969,28036,30287,29156,30369,30316,29265,29720,29759,29421,31275
1970,28036,30287,29156,30369,30316,29265,29720,29759,29421,31275
1971,28036,30287,29156,30369,30316,29265,29720,29759,29421,31275
1972,28036,30287,29156,30369,30316,29265,29720,29759,29421,31230
1973,28036,30287,29156,30369,30072,29265,29720,29759,29421,31230
1974,28036,30287,29156,30369,30072,29265,29720,29759,29421,31230
1975,28036,30287,29156,30369,30072,29265,29502,29759,29421,31230
1976,28036,30287,29156,30369,30072,29265,29502,29759,29421,31230
1977,28036,30287,29156,30369,30072,29265,29502,29759,29421,31230
1978,28036,30287,29156,30369,30072,29265,29502,29759,29421,31230
1979,28036,30287,29156,30369,30072,29265,29502,29759,29421,31230
1980,28036,30287,29156,30369,30072,29265,29502,29759,29421,31230
1981,28036,30287,29156,30369,30072,29265,29502,29759,29421,31230
1982,28036,30287,29156,30369,30072,29265,29502,29759,29421,31230
1983,28036,30287,29156,30369,30072,29265,29502,29759,29421,31230
1984,28036,30287,29156,30369,30072,29265,29502,29759,29421,31230
1985,28036,30287,29156,30369,30072,29265,29502,29759,29421,31230
1986,28036,30287,29156,30369,30072,29265,29502,29759,29421,31230
1987,28036,30287,29156,30369,30072,29265,29502,29759,29421,31230
1988,28036,30287,29156,30369,30072,29265,29502,29759,29421,31230
1989,28036,30287,29156,30369,30072,29265,29502,29759,29421,31230
1990,28036,30287,29156,30369,30072,29265,29502,29759,29421,31230
1991,28036,30287,29156,30369,29831,29265,29502,29759,29421,31230
1992,28036,30287,29156,30369,29831,29265,29502,29759,29421,31230
1993,28036,30287,29156,30369,29831,29265,29502,29759,29421,31222
1994,28036,30287,29156,30369,29831,29265,29502,29759,29421,31222
1995,28036,30287,29156,30369,29831,29265,29502,29759,29421,31222
1996,28036,30287,29156,30369,29831,29265,29232,29759,29421,31222
1997,28036,30287,29156,30369,29831,29265,29232,29759,29421,31222
1998,28036,30287,29156,30369,29831,29265,29232,29759,29421,31222
1999,28036,30287,29156,30369,29831,29265,29232,29759,29421,31222
2000,28020,30287,29156,30369,29831,29265,29232,29759,29421,31222
2001,28020,30287,29156,30369,29831,29265,29232,29759,29233,31222
